Patient,Session,Hemisphere,Region1,Region2,Channel1,Channel2,Sign,Cluster1,Cluster2,x_peak,percentile_x_peak,y_peak,significant,asymmetry,stage,frequcutoff,mergemethod,utype
708,1,L,A,A,5,7,pos,1,3,17,123.00000000,109,False,0.00295376,W,stage,binned,is_selective
708,1,L,A,A,5,8,pos,1,1,-16,79.00000000,65,False,-0.00648638,W,stage,binned,is_selective
708,1,L,A,A,5,8,pos,1,2,119,67.00000000,56,False,0.02234835,W,stage,binned,is_selective
708,1,L,A,A,7,8,pos,3,1,95,48.00000000,37,False,0.05180876,W,stage,binned,is_selective
708,1,L,A,A,7,8,pos,3,2,-7,41.00000000,32,False,0.03234097,W,stage,binned,is_selective
709,3,L,A,A,3,5,pos,1,1,-22,3.00000000,1,False,0.27819549,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,3,1,-37,3.00000000,2,False,-0.05970149,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,3,3,-154,2.00000000,1,False,-0.21568627,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,3,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,4,1,-55,3.00000000,1,False,0.2,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,4,3,-250,2.00000000,0,False,0.14285714,W,stage,binned,is_selective
712,2,R,A,A,49,50,pos,4,5,-250,1.00000000,0,False,-0.6,W,stage,binned,is_selective
715,1,R,A,A,41,47,pos,1,4,-250,0.00000000,0,False,0,W,stage,binned,is_selective
713,2,L,A,A,3,4,pos,1,1,-73,5.00000000,2,False,-0.003861,W,stage,binned,is_selective
713,2,L,A,A,3,5,pos,1,1,-226,5.00000000,2,False,-0.08713693,W,stage,binned,is_selective
713,2,L,A,A,3,4,pos,2,1,230,3.00000000,1,False,-0.09473684,W,stage,binned,is_selective
713,2,L,A,A,3,5,pos,2,1,-250,3.00000000,0,False,0.06024096,W,stage,binned,is_selective
713,2,L,A,A,4,5,pos,1,1,-250,2.00000000,0,False,0.17142857,W,stage,binned,is_selective
713,2,R,A,A,54,55,pos,3,2,-199,7.00000000,3,False,-0.14285714,W,stage,binned,is_selective
707,1,L,A,A,2,4,pos,1,2,-199,3.00000000,1,False,-0.00952381,W,stage,binned,is_selective
707,1,L,A,A,2,4,pos,1,5,-250,1.00000000,0,False,0.17647059,W,stage,binned,is_selective
707,1,L,A,A,2,7,pos,1,1,-193,4.00000000,2,False,-0.08139535,W,stage,binned,is_selective
707,1,L,A,A,2,7,pos,1,2,-238,3.00000000,1,False,0.01754386,W,stage,binned,is_selective
707,1,L,A,A,2,4,pos,4,2,-250,2.00000000,0,False,0.1147541,W,stage,binned,is_selective
707,1,L,A,A,2,4,pos,4,5,-250,1.00000000,0,False,-0.26315789,W,stage,binned,is_selective
707,1,L,A,A,2,7,pos,4,1,-250,3.00000000,1,False,-0.14285714,W,stage,binned,is_selective
707,1,L,A,A,2,7,pos,4,2,-250,2.00000000,0,False,-0.08571429,W,stage,binned,is_selective
707,1,L,A,A,4,7,pos,2,1,26,4.00000000,2,False,-0.08629442,W,stage,binned,is_selective
707,1,L,A,A,4,7,pos,2,2,-250,3.00000000,1,False,-0.17482517,W,stage,binned,is_selective
707,1,L,A,A,4,7,pos,5,1,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_selective
707,1,L,A,A,4,7,pos,5,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_selective
710,1,R,A,A,42,46,pos,1,1,-250,7.00000000,4,False,-0.05479452,W,stage,binned,is_selective
710,1,R,A,A,42,46,pos,1,3,-82,3.00000000,1,False,-0.04761905,W,stage,binned,is_selective
706,1,L,A,A,1,2,pos,1,1,-10,7.00000000,4,False,0.03253796,W,stage,binned,is_selective
706,1,L,A,A,1,2,pos,1,4,-7,3.00000000,2,False,0.09433962,W,stage,binned,is_selective
706,1,L,A,A,1,3,pos,1,2,-196,4.00000000,1,False,0.025,W,stage,binned,is_selective
706,1,L,A,A,1,5,pos,1,3,-16,2.00000000,1,False,-0.28301887,W,stage,binned,is_selective
706,1,L,A,A,1,8,pos,1,1,-34,6.00000000,3,False,-0.05382436,W,stage,binned,is_selective
706,1,L,A,A,1,2,pos,2,1,-250,11.00000000,6,False,0.0011534,W,stage,binned,is_selective
706,1,L,A,A,1,2,pos,2,4,-121,3.00000000,1,False,0.04672897,W,stage,binned,is_selective
706,1,L,A,A,1,3,pos,2,2,-115,7.00000000,3,False,-0.04303797,W,stage,binned,is_selective
706,1,L,A,A,1,5,pos,2,3,92,3.00000000,1,False,0.07526882,W,stage,binned,is_selective
706,1,L,A,A,1,8,pos,2,1,-250,8.00000000,4,False,-0.05924596,W,stage,binned,is_selective
706,1,L,A,A,2,3,pos,1,2,-250,1.00000000,0,False,0.03225806,W,stage,binned,is_selective
706,1,L,A,A,2,5,pos,1,3,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_selective
706,1,L,A,A,2,8,pos,1,1,-250,2.00000000,0,False,0.08333333,W,stage,binned,is_selective
706,1,L,A,A,2,3,pos,4,2,-250,1.00000000,0,False,-1.0,W,stage,binned,is_selective
706,1,L,A,A,2,5,pos,4,3,-250,1.00000000,0,False,0.0,W,stage,binned,is_selective
706,1,L,A,A,2,8,pos,4,1,-250,1.00000000,0,False,-0.25,W,stage,binned,is_selective
706,1,L,A,A,3,5,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_selective
706,1,L,A,A,3,8,pos,2,1,-250,2.00000000,0,False,-0.125,W,stage,binned,is_selective
706,1,L,A,A,5,8,pos,3,1,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_selective
706,1,R,A,A,34,38,pos,1,1,-118,10.00000000,6,False,-0.00273973,W,stage,binned,is_selective
706,1,R,A,A,34,39,pos,1,2,-235,4.00000000,1,False,-0.07189542,W,stage,binned,is_selective
706,1,R,A,A,38,39,pos,1,2,-250,5.00000000,2,False,-0.02521008,W,stage,binned,is_selective
717,1,R,A,A,42,46,pos,1,1,5,20.00000000,14,False,0.01307847,W,stage,binned,is_selective
706,4,L,A,A,4,6,pos,1,1,80,8.00000000,5,False,0.12631579,W,stage,binned,is_selective
704,2,R,A,A,41,42,pos,1,1,-250,0.00000000,0,False,0,W,stage,binned,is_selective
709,1,L,A,A,1,6,pos,1,1,-250,24.00000000,16,False,-0.00758853,W,stage,binned,is_selective
709,1,L,A,A,1,7,pos,1,1,83,21.00000000,14,False,0.03893544,W,stage,binned,is_selective
709,1,L,A,A,1,8,pos,1,2,-178,8.00000000,4,False,0.06622517,W,stage,binned,is_selective
709,1,L,A,A,6,7,pos,1,1,-250,9.00000000,4,False,-0.02764228,W,stage,binned,is_selective
709,1,L,A,A,6,8,pos,1,2,-145,5.00000000,2,False,0.0490566,W,stage,binned,is_selective
709,1,L,A,A,7,8,pos,1,2,-232,4.00000000,1,False,-0.08280255,W,stage,binned,is_selective
711,4,L,A,A,1,3,pos,1,2,74,14.00000000,10,False,0.05564142,W,stage,binned,is_selective
711,4,L,A,A,1,3,pos,1,6,5,3.00000000,1,False,0.11688312,W,stage,binned,is_selective
711,4,L,A,A,1,4,pos,1,1,-232,5.00000000,2,False,-0.00869565,W,stage,binned,is_selective
711,4,L,A,A,3,4,pos,2,1,-250,5.00000000,2,False,-0.09543568,W,stage,binned,is_selective
711,4,L,A,A,3,4,pos,6,1,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_selective
709,4,L,A,A,3,8,pos,1,2,-40,34.00000000,28,False,-0.00804424,W,stage,binned,is_selective
709,4,L,A,A,3,8,pos,2,2,242,6.00000000,4,False,0.03883495,W,stage,binned,is_selective
716,1,R,A,A,42,47,pos,1,2,-229,26.00000000,21,False,-0.01267468,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,1,1,-154,7.00000000,3,False,0.10548523,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,1,4,-250,1.00000000,0,False,0.53333333,W,stage,binned,is_selective
704,1,R,A,A,41,44,pos,1,1,143,5.00000000,3,False,0.01149425,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,2,1,-4,8.00000000,17,True,0.13012478,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,2,4,-250,1.00000000,0,False,0.10344828,W,stage,binned,is_selective
704,1,R,A,A,41,44,pos,2,1,-19,4.00000000,2,False,0.00990099,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,3,1,158,3.00000000,1,False,0.5,W,stage,binned,is_selective
704,1,R,A,A,41,42,pos,3,4,-250,1.00000000,0,False,0.6,W,stage,binned,is_selective
704,1,R,A,A,41,44,pos,3,1,-16,3.00000000,2,False,-0.31506849,W,stage,binned,is_selective
704,1,R,A,A,42,44,pos,1,1,-250,20.00000000,14,False,-0.07652264,W,stage,binned,is_selective
704,1,R,A,A,42,44,pos,4,1,-163,3.00000000,1,False,-0.3258427,W,stage,binned,is_selective
707,2,L,A,A,3,4,pos,1,1,-67,5.00000000,2,False,-0.02362205,W,stage,binned,is_selective
707,2,L,A,A,3,4,pos,1,2,188,3.00000000,1,False,0.19047619,W,stage,binned,is_selective
707,2,L,A,A,3,8,pos,1,1,-250,5.00000000,2,False,-0.03585657,W,stage,binned,is_selective
707,2,L,A,A,4,8,pos,1,1,-58,10.00000000,6,False,0.062417,W,stage,binned,is_selective
707,2,L,A,A,4,8,pos,2,1,89,6.00000000,3,False,0.0764526,W,stage,binned,is_selective
709,3,L,A,A,3,5,pos,1,1,-22,3.00000000,1,False,0.27819549,W,stage,binned,is_inv
716,1,R,A,A,42,47,pos,1,2,-229,26.00000000,21,False,-0.01267468,W,stage,binned,is_inv
716,2,R,A,A,41,45,pos,2,7,-52,3.00000000,1,False,-0.01098901,W,stage,binned,is_inv
716,2,R,A,A,41,48,pos,2,1,-217,9.00000000,5,False,0.04978663,W,stage,binned,is_inv
716,2,R,A,A,41,48,pos,2,2,-250,4.00000000,1,False,-0.05027933,W,stage,binned,is_inv
716,2,R,A,A,45,48,pos,7,1,-250,11.00000000,6,False,-0.01311806,W,stage,binned,is_inv
716,2,R,A,A,45,48,pos,7,2,-223,5.00000000,2,False,0.02839117,W,stage,binned,is_inv
711,4,L,A,A,1,3,pos,1,6,5,3.00000000,1,False,0.11688312,W,stage,binned,is_inv
711,4,L,A,A,1,4,pos,1,1,-232,5.00000000,2,False,-0.00869565,W,stage,binned,is_inv
711,4,L,A,A,3,4,pos,6,1,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_inv
707,2,L,A,A,4,8,pos,2,1,89,6.00000000,3,False,0.0764526,W,stage,binned,is_inv
710,1,R,A,A,42,46,pos,1,1,-250,7.00000000,4,False,-0.05479452,W,stage,binned,is_inv
711,1,L,A,A,6,7,pos,2,1,-229,52.00000000,42,False,-0.03311913,W,stage,binned,is_inv
709,4,L,A,A,3,8,pos,1,2,-40,34.00000000,28,False,-0.00804424,W,stage,binned,is_inv
707,1,L,A,A,2,7,pos,1,1,-193,4.00000000,2,False,-0.08139535,W,stage,binned,is_inv
707,1,L,A,A,2,7,pos,1,2,-238,3.00000000,1,False,0.01754386,W,stage,binned,is_inv
704,1,R,A,A,41,42,pos,1,1,-154,7.00000000,3,False,0.10548523,W,stage,binned,is_inv
704,1,R,A,A,41,42,pos,1,4,-250,1.00000000,0,False,0.53333333,W,stage,binned,is_inv
704,1,R,A,A,41,44,pos,1,1,143,5.00000000,3,False,0.01149425,W,stage,binned,is_inv
704,1,R,A,A,41,42,pos,3,1,158,3.00000000,1,False,0.5,W,stage,binned,is_inv
704,1,R,A,A,41,42,pos,3,4,-250,1.00000000,0,False,0.6,W,stage,binned,is_inv
704,1,R,A,A,41,44,pos,3,1,-16,3.00000000,2,False,-0.31506849,W,stage,binned,is_inv
704,1,R,A,A,42,44,pos,1,1,-250,20.00000000,14,False,-0.07652264,W,stage,binned,is_inv
704,1,R,A,A,42,44,pos,4,1,-163,3.00000000,1,False,-0.3258427,W,stage,binned,is_inv
708,1,L,A,A,2,5,pos,3,1,-250,17.00000000,13,False,-0.05448155,W,stage,binned,is_inv
